7.28000020980835	6.155170440673828
4.619999885559082	5.9110517501831055
8.819999694824219	6.1682658195495605
7.960000038146973	6.185338497161865
9.699999809265137	6.278680324554443
6.260000228881836	6.216982364654541
9.739999771118164	6.21940279006958
8.319999694824219	6.1974358558654785
6.25	6.194972515106201
4.599999904632568	5.840809345245361
4.460000038146973	6.027456760406494
7.809999942779541	6.043369770050049
6.849999904632568	6.1115546226501465
3.299999952316284	5.899558067321777
7.739999771118164	6.126772880554199
7.21999979019165	6.222684860229492
6.090000152587891	6.024511814117432
7.659999847412109	6.249484062194824
7.0	6.240599632263184
10.65999984741211	6.246555805206299
8.720000267028809	6.333259105682373
8.819999694824219	6.246652126312256
5.019999980926514	6.170979022979736
5.110000133514404	6.086324691772461
7.800000190734863	6.205671787261963
4.650000095367432	6.142587661743164
6.809999942779541	5.940160274505615
7.769999980926514	6.26787805557251
5.820000171661377	6.307825565338135
6.920000076293945	6.243196964263916
7.21999979019165	6.209809303283691
7.659999847412109	6.190786838531494
6.099999904632568	6.184915065765381
5.769999980926514	5.97145938873291
4.889999866485596	6.120234489440918
7.550000190734863	6.1193318367004395
5.300000190734863	5.982664108276367
7.900000095367432	6.123610973358154
4.0	6.125057697296143
8.359999656677246	6.173558712005615
7.849999904632568	6.270701885223389
7.489999771118164	6.054229736328125
8.59000015258789	6.151492118835449
7.75	6.052853107452393
4.539999961853027	5.9197893142700195
3.0	6.225955963134766
2.299999952316284	5.870734691619873
4.010000228881836	5.976949691772461
3.4800000190734863	6.13543176651001
3.299999952316284	6.075463771820068
7.0	6.30770206451416
6.099999904632568	5.9856672286987305
6.400000095367432	6.097799301147461
6.659999847412109	6.240031719207764
7.010000228881836	6.151210308074951
4.739999771118164	6.010125637054443
2.8499999046325684	5.884507179260254
4.050000190734863	5.911534309387207
6.920000076293945	6.214144706726074
7.71999979019165	6.245068073272705
7.369999885559082	6.1932220458984375
6.699999809265137	6.176120758056641
1.5199999809265137	5.990594387054443
4.670000076293945	6.088154315948486
3.5999999046325684	6.1706767082214355
5.170000076293945	5.937692642211914
7.599999904632568	6.1181640625
3.9200000762939453	6.2756028175354
6.889999866485596	6.195980548858643
5.460000038146973	6.105661392211914
5.800000190734863	6.180438995361328
7.199999809265137	6.23162317276001
8.869999885559082	6.151216983795166
3.9600000381469727	5.937143325805664
3.259999990463257	5.841778755187988
7.699999809265137	6.180184841156006
8.460000038146973	6.332616806030273
8.0600004196167	6.299995422363281
6.150000095367432	6.040918350219727
5.300000190734863	6.218400955200195
4.210000038146973	6.044894218444824
8.069999694824219	6.197078704833984
5.150000095367432	6.053518772125244
4.309999942779541	5.882843017578125
8.050000190734863	6.2235493659973145
5.289999961853027	6.098812580108643
10.0	6.149579048156738
8.329999923706055	6.386228084564209
7.019999980926514	6.1307501792907715
3.0299999713897705	6.1037983894348145
8.100000381469727	6.114360332489014
8.300000190734863	6.113376617431641
6.190000057220459	6.239128589630127
7.71999979019165	6.3000898361206055
5.920000076293945	5.951469421386719
4.179999828338623	5.9622931480407715
6.420000076293945	6.026164531707764
6.300000190734863	6.148422718048096
2.4000000953674316	5.990861415863037
4.019999980926514	5.954044342041016
8.300000190734863	6.254518985748291
6.739999771118164	6.190399646759033
7.480000019073486	6.232107162475586
3.309999942779541	6.084871292114258
4.150000095367432	5.738749980926514
5.210000038146973	6.147784233093262
6.150000095367432	6.17272424697876
3.1600000858306885	6.111424446105957
8.300000190734863	6.23543119430542
7.570000171661377	6.182986736297607
10.399999618530273	6.204950332641602
8.0	6.210602283477783
5.300000190734863	6.043674945831299
5.260000228881836	5.91917085647583
3.200000047683716	6.130535125732422
7.860000133514404	6.2028656005859375
9.40999984741211	6.180032253265381
3.700000047683716	6.062234401702881
5.849999904632568	6.178654670715332
9.359999656677246	6.332217216491699
7.239999771118164	6.227705955505371
3.8399999141693115	6.077795505523682
7.570000171661377	6.169312477111816
7.960000038146973	6.003471851348877
7.21999979019165	6.282558917999268
5.820000171661377	6.235843181610107
3.1500000953674316	5.923277854919434
6.099999904632568	6.020963668823242
4.300000190734863	6.290265083312988
8.100000381469727	5.926267623901367
6.099999904632568	6.041356563568115
7.150000095367432	6.11898946762085
6.849999904632568	6.224687099456787
7.25	6.231089115142822
8.520000457763672	6.162566661834717
8.300000190734863	6.137742519378662
7.320000171661377	6.186075210571289
6.070000171661377	6.30878210067749
4.010000228881836	6.126558780670166
6.400000095367432	6.190262794494629
7.889999866485596	6.254343032836914
5.300000190734863	6.182301998138428
4.550000190734863	6.279688835144043
6.420000076293945	6.114739418029785
9.239999771118164	6.149802207946777
7.739999771118164	6.1030097007751465
5.570000171661377	6.005034923553467
4.010000228881836	6.2343525886535645
8.470000267028809	6.294874668121338
8.0	6.167062759399414
7.699999809265137	6.235430717468262
7.0	6.171687602996826
6.340000152587891	6.127599716186523
5.199999809265137	6.1427693367004395
5.739999771118164	6.122661113739014
7.590000152587891	6.19626522064209
7.010000228881836	6.140661239624023
8.399999618530273	6.236672878265381
7.389999866485596	6.310764789581299
9.699999809265137	6.114688396453857
5.650000095367432	6.149869918823242
7.389999866485596	6.1475443840026855
5.0	5.87876558303833
6.329999923706055	6.155306816101074
5.800000190734863	6.170224666595459
5.889999866485596	6.1579742431640625
6.010000228881836	6.272095203399658
10.220000267028809	6.223740577697754
5.320000171661377	6.187363147735596
2.2899999618530273	6.159043788909912
5.639999866485596	6.105027198791504
9.100000381469727	6.05562686920166
8.699999809265137	6.319146633148193
5.159999847412109	6.23863410949707
3.9600000381469727	6.2195658683776855
5.869999885559082	6.056092739105225
6.230000019073486	6.2648491859436035
7.239999771118164	6.200459957122803
6.889999866485596	5.85502290725708
4.179999828338623	6.039039134979248
7.119999885559082	6.27534294128418
6.25	6.22278356552124
6.519999980926514	5.953205108642578
6.659999847412109	6.234482765197754
5.269999980926514	6.118594169616699
6.309999942779541	6.048315048217773
7.440000057220459	6.174957275390625
6.210000038146973	6.088654041290283
10.720000267028809	6.241917133331299
6.210000038146973	6.1786932945251465
5.820000171661377	5.9721760749816895
7.079999923706055	6.072037696838379
2.4600000381469727	6.123567581176758
7.699999809265137	6.2709550857543945
9.149999618530273	6.23765230178833
6.769999980926514	6.116769313812256
4.739999771118164	6.084245204925537
7.849999904632568	6.319845199584961
6.769999980926514	5.949370861053467
4.360000133514404	6.022310256958008
6.420000076293945	6.255427837371826
4.239999771118164	6.051960468292236
8.329999923706055	6.232826232910156
5.880000114440918	6.114610195159912
5.260000228881836	6.222461700439453
8.520000457763672	6.288060665130615
2.5199999809265137	5.877114295959473
8.0	6.323030471801758
8.050000190734863	6.196654319763184
4.400000095367432	6.121649742126465
5.03000020980835	6.106547832489014
6.489999771118164	6.046696186065674
4.889999866485596	6.165622711181641
8.539999961853027	6.269744396209717
5.679999828338623	6.287980556488037
7.389999866485596	6.151551723480225
5.21999979019165	6.083914279937744
4.820000171661377	5.952632904052734
6.269999980926514	6.133681774139404
3.700000047683716	6.249402046203613
6.079999923706055	6.204341411590576
6.389999866485596	6.089078426361084
2.819999933242798	5.809135913848877
3.9200000762939453	6.212351322174072
4.519999980926514	6.118509292602539
9.100000381469727	5.938329219818115
6.309999942779541	6.1062912940979
5.28000020980835	6.246310710906982
7.460000038146973	6.130737781524658
5.699999809265137	6.1090407371521
9.619999885559082	6.167647361755371
5.110000133514404	6.190898895263672
8.149999618530273	6.104647159576416
7.570000171661377	6.186838626861572
7.190000057220459	6.297886371612549
8.770000457763672	5.844208717346191
6.519999980926514	6.168130397796631
8.350000381469727	6.158688545227051
5.71999979019165	6.001149654388428
6.679999828338623	6.184325218200684
9.09000015258789	6.017431735992432
8.100000381469727	6.373824596405029
7.699999809265137	5.995792865753174
5.480000019073486	6.055300235748291
8.960000038146973	6.216416358947754
2.8499999046325684	5.9238667488098145
5.070000171661377	6.151923179626465
9.430000305175781	6.122896671295166
9.0	6.187115669250488
8.770000457763672	6.34415864944458
9.770000457763672	6.029314994812012
5.460000038146973	5.9562273025512695
3.4000000953674316	5.916987419128418
5.0	6.173128128051758
6.489999771118164	6.0637664794921875
6.550000190734863	6.108819484710693
8.770000457763672	6.336376667022705
7.550000190734863	6.231326580047607
6.050000190734863	6.148618698120117
2.700000047683716	5.974582672119141
4.46999979019165	6.103055953979492
7.909999847412109	6.163269996643066
5.480000019073486	6.074726104736328
7.099999904632568	6.074141502380371
7.570000171661377	6.234884262084961
6.769999980926514	6.270120143890381
3.3299999237060547	6.0252227783203125
3.75	6.06197452545166
6.599999904632568	5.954740524291992
9.489999771118164	6.148265838623047
4.389999866485596	6.027557849884033
6.039999961853027	6.195401191711426
3.700000047683716	6.131730556488037
7.599999904632568	6.3142290115356445
4.78000020980835	6.082655906677246
4.300000190734863	5.882208824157715
5.5	6.293170928955078
8.039999961853027	6.259956359863281
6.400000095367432	6.115133762359619
7.849999904632568	6.158525466918945
6.71999979019165	6.09008264541626
4.369999885559082	6.125987529754639
7.71999979019165	6.040451526641846
9.479999542236328	6.191773891448975
7.300000190734863	6.267110347747803
7.25	6.025351047515869
6.289999961853027	6.154987335205078
4.630000114440918	6.259934425354004
7.369999885559082	6.19949197769165
7.320000171661377	6.183495998382568
4.460000038146973	5.895833492279053
7.329999923706055	6.157015800476074
4.0	6.0345611572265625
4.440000057220459	5.810258865356445
9.399999618530273	6.247708320617676
6.679999828338623	6.276132583618164
7.179999828338623	6.164058685302734
7.369999885559082	6.072745323181152
5.110000133514404	5.99508810043335
5.340000152587891	6.152352809906006
6.619999885559082	6.103157043457031
4.190000057220459	5.915148735046387
7.920000076293945	6.222775459289551
8.520000457763672	6.211085319519043
7.269999980926514	6.170716762542725
5.809999942779541	6.20160436630249
6.860000133514404	6.246729373931885
6.570000171661377	6.127254486083984
9.300000190734863	6.294705867767334
9.34000015258789	6.161654949188232
8.319999694824219	6.212143421173096
6.340000152587891	6.20063591003418
6.900000095367432	6.081526279449463
9.699999809265137	6.262782573699951
7.610000133514404	6.169187068939209
6.659999847412109	6.190589904785156
3.990000009536743	6.057424068450928
4.960000038146973	6.004251003265381
6.71999979019165	6.166625499725342
7.599999904632568	6.278489589691162
8.399999618530273	6.265320777893066
6.570000171661377	6.231779098510742
2.240000009536743	5.860777378082275
3.299999952316284	5.965617656707764
9.210000038146973	6.105990409851074
7.099999904632568	6.282322406768799
6.110000133514404	6.121381759643555
7.659999847412109	5.848276138305664
7.360000133514404	6.2026591300964355
5.099999904632568	6.252750396728516
7.300000190734863	6.084202766418457
7.380000114440918	6.321925640106201
5.960000038146973	5.89381217956543
3.299999952316284	6.152132511138916
5.21999979019165	6.055459499359131
5.150000095367432	6.158290863037109
5.510000228881836	6.255002975463867
4.079999923706055	6.123361587524414
8.0	6.261904716491699
4.739999771118164	6.0841965675354
7.0	6.209684371948242
4.46999979019165	5.856164455413818
3.5999999046325684	6.0537590980529785
4.019999980926514	6.018771171569824
7.889999866485596	6.1413798332214355
7.099999904632568	6.139467239379883
8.65999984741211	6.128750801086426
6.769999980926514	5.977358818054199
9.390000343322754	6.234899520874023
9.140000343322754	6.222588062286377
5.699999809265137	6.046288013458252
6.440000057220459	6.2403883934021
5.619999885559082	6.032037258148193
6.340000152587891	6.2505292892456055
4.840000152587891	6.005278587341309
5.349999904632568	6.122329235076904
2.700000047683716	5.993371486663818
5.71999979019165	6.066713333129883
4.820000171661377	5.967262268066406
6.28000020980835	6.0750651359558105
5.519999980926514	6.227151393890381
7.300000190734863	6.096316814422607
2.809999942779541	6.076847553253174
6.71999979019165	6.064732074737549
4.239999771118164	6.017949104309082
7.360000133514404	6.16715669631958
9.34000015258789	6.119561195373535
6.829999923706055	6.171286582946777
5.619999885559082	6.2429070472717285
4.239999771118164	6.055090427398682
3.5999999046325684	5.921450614929199
8.359999656677246	6.310009479522705
5.360000133514404	6.173584461212158
7.960000038146973	6.228739261627197
4.039999961853027	5.898431777954102
7.159999847412109	6.197088241577148
7.210000038146973	6.0128302574157715
10.819999694824219	5.946968078613281
7.429999828338623	6.370931625366211
5.800000190734863	6.042283058166504
4.630000114440918	6.164947509765625
0.75	6.0176615715026855
7.820000171661377	6.131869792938232
5.119999885559082	6.016180992126465
7.119999885559082	6.127227306365967
7.480000019073486	6.184747219085693
8.149999618530273	6.226170063018799
4.349999904632568	6.043824672698975
7.510000228881836	6.159708023071289
3.700000047683716	5.913980484008789
4.21999979019165	5.964311122894287
7.150000095367432	6.23582649230957
7.369999885559082	6.09307336807251
5.599999904632568	6.05903434753418
4.519999980926514	6.286208629608154
6.210000038146973	6.149486541748047
9.0	6.269855976104736
4.329999923706055	6.02623987197876
4.539999961853027	6.202272415161133
4.400000095367432	6.110330104827881
7.96999979019165	6.136598110198975
4.0	6.075784683227539
8.0	6.095829486846924
7.889999866485596	6.03810453414917
6.150000095367432	6.184526443481445
8.199999809265137	6.290194511413574
6.050000190734863	6.197293281555176
9.0	6.203910827636719
8.819999694824219	6.197576999664307
9.640000343322754	5.916943073272705
4.099999904632568	5.888522148132324
6.599999904632568	6.1187520027160645
10.720000267028809	6.340089797973633
6.21999979019165	6.2212724685668945
4.510000228881836	6.182629585266113
6.019999980926514	6.155108451843262
7.840000152587891	6.317005157470703
8.800000190734863	6.198044300079346
3.2200000286102295	5.9258904457092285
8.789999961853027	6.185417652130127
7.239999771118164	6.36226224899292
9.0	6.2812910079956055
4.599999904632568	5.989853858947754
3.5399999618530273	6.075963497161865
6.519999980926514	6.053283214569092
6.829999923706055	6.101027011871338
9.699999809265137	6.119042873382568
8.520000457763672	6.258885383605957
9.850000381469727	6.2776618003845215
9.0	6.159922122955322
7.309999942779541	6.089752197265625
7.570000171661377	6.14630126953125
4.570000171661377	6.076940536499023
6.960000038146973	6.179598331451416
7.449999809265137	6.218382358551025
3.4100000858306885	5.8793535232543945
7.960000038146973	6.047823429107666
4.489999771118164	6.085031032562256
5.019999980926514	6.2744340896606445
8.149999618530273	6.208691120147705
5.699999809265137	5.998665809631348
8.84000015258789	6.22308874130249
9.430000305175781	6.256688117980957
8.720000267028809	6.216955661773682
5.300000190734863	6.279545307159424
7.519999980926514	6.158277988433838
10.699999809265137	6.222317218780518
7.150000095367432	6.305507659912109
2.700000047683716	6.015590667724609
6.409999847412109	6.065315246582031
4.909999847412109	6.100719451904297
3.069999933242798	6.1046833992004395
1.7000000476837158	5.997866630554199
7.889999866485596	6.174305438995361
3.9200000762939453	6.163797378540039
6.489999771118164	6.207186222076416
7.639999866485596	6.248906135559082
6.840000152587891	6.195852756500244
7.739999771118164	6.12263298034668
7.519999980926514	6.359227180480957
5.099999904632568	6.247284889221191
8.40999984741211	6.322042465209961
2.569999933242798	5.821753978729248
4.920000076293945	6.058741092681885
7.170000076293945	6.182170391082764
8.149999618530273	6.289003372192383
6.71999979019165	5.954897880554199
4.940000057220459	6.168058395385742
3.5399999618530273	6.11658239364624
8.800000190734863	6.235056400299072
3.299999952316284	5.8946685791015625
3.0	6.032623767852783
8.170000076293945	6.199657440185547
9.079999923706055	6.232424259185791
6.699999809265137	6.229506969451904
5.96999979019165	6.3055806159973145
3.569999933242798	6.129721164703369
9.569999694824219	6.084812164306641
6.460000038146973	6.217392921447754
4.960000038146973	6.157466888427734
6.440000057220459	6.231592655181885
5.420000076293945	6.075026988983154
5.889999866485596	6.055309772491455
8.119999885559082	6.215543746948242
4.989999771118164	6.086855411529541
8.699999809265137	6.109692573547363
9.0600004196167	6.134469985961914
4.869999885559082	6.234445095062256
8.3100004196167	6.237189292907715
6.300000190734863	6.259065628051758
3.0	5.940433025360107
6.28000020980835	6.263016700744629
6.179999828338623	6.310794353485107
7.920000076293945	6.177085876464844
8.520000457763672	6.235335826873779
7.519999980926514	6.172804355621338
6.199999809265137	6.182304382324219
5.710000038146973	6.2031731605529785
4.800000190734863	6.113702774047852
4.070000171661377	6.115516662597656
10.0	6.139973163604736
8.739999771118164	5.990521430969238
5.570000171661377	6.434795379638672
8.0	6.104795455932617
5.090000152587891	6.383906364440918
4.96999979019165	6.191354751586914
5.110000133514404	6.028815746307373
6.820000171661377	6.032850742340088
8.300000190734863	6.217348098754883
5.519999980926514	6.026221752166748
4.21999979019165	6.001425266265869
8.680000305175781	6.024413585662842
4.849999904632568	5.984337329864502
5.340000152587891	6.169388294219971
7.329999923706055	6.224591255187988
7.489999771118164	6.193460941314697
6.0	6.081234931945801
3.549999952316284	5.927165985107422
6.739999771118164	6.280322551727295
7.860000133514404	6.252756118774414
7.119999885559082	6.232073783874512
7.079999923706055	6.251938819885254
5.659999847412109	6.372836112976074
3.5999999046325684	6.093281269073486
5.849999904632568	6.102305889129639
4.519999980926514	6.218247890472412
9.479999542236328	6.328996658325195
6.349999904632568	6.038153171539307
4.769999980926514	6.421581745147705
4.010000228881836	6.0799102783203125
2.0	5.910372734069824
7.159999847412109	6.2226033210754395
8.149999618530273	6.158825874328613
7.150000095367432	6.172292232513428
6.489999771118164	6.0922088623046875
7.369999885559082	6.188531398773193
5.239999771118164	6.185513019561768
4.940000057220459	6.210411071777344
3.6500000953674316	6.135303497314453
10.0	6.274726390838623
4.650000095367432	6.119871616363525
7.889999866485596	6.275381565093994
6.170000076293945	6.1635589599609375
6.800000190734863	6.151101112365723
5.659999847412109	6.192434310913086
5.510000228881836	6.254696369171143
5.090000152587891	6.322507858276367
7.21999979019165	6.204329013824463
7.099999904632568	6.2049880027771
4.71999979019165	6.132169246673584
6.400000095367432	5.994791507720947
7.119999885559082	6.059782028198242
7.769999980926514	6.111865997314453
6.78000020980835	6.1371636390686035
6.619999885559082	6.089792728424072
5.400000095367432	6.092830657958984
7.420000076293945	6.181467533111572
8.319999694824219	6.025249481201172
8.220000267028809	6.204765319824219
7.380000114440918	6.194838047027588
8.100000381469727	6.157109260559082
6.920000076293945	6.1614837646484375
7.369999885559082	5.98673152923584
2.299999952316284	6.023376941680908
3.369999885559082	6.101003170013428
7.889999866485596	6.317399501800537
5.460000038146973	6.067108154296875
3.430000066757202	5.93061637878418
6.519999980926514	6.369832992553711
6.960000038146973	6.090066432952881
5.010000228881836	6.194942951202393
3.8399999141693115	5.855079650878906
7.28000020980835	5.8529863357543945
9.149999618530273	6.064098834991455
8.300000190734863	6.1451029777526855
8.020000457763672	6.350628852844238
6.199999809265137	6.217155933380127
7.400000095367432	6.183549880981445
7.960000038146973	6.31587553024292
6.150000095367432	6.112876892089844
4.46999979019165	6.2330732345581055
4.0	5.946622848510742
4.739999771118164	6.4888410568237305
4.46999979019165	6.141599178314209
4.21999979019165	6.024792671203613
9.220000267028809	6.306930065155029
4.710000038146973	6.143080711364746
7.019999980926514	6.337238311767578
3.4600000381469727	6.019486904144287
6.150000095367432	6.1199822425842285
9.420000076293945	6.076765060424805
8.510000228881836	6.054758548736572
3.700000047683716	6.016842842102051
8.220000267028809	6.239595413208008
6.369999885559082	6.210515975952148
9.300000190734863	6.051738262176514
2.549999952316284	5.781041145324707
5.599999904632568	6.297159671783447
6.699999809265137	6.094499111175537
5.230000019073486	5.926841735839844
8.109999656677246	6.178435325622559
7.070000171661377	6.27793550491333
7.150000095367432	6.234940052032471
5.050000190734863	6.061795234680176
6.570000171661377	6.238793849945068
5.699999809265137	6.091062068939209
5.599999904632568	6.210259914398193
5.809999942779541	6.208850383758545
5.5	6.081932544708252
6.429999828338623	6.142432689666748
8.199999809265137	5.956921577453613
8.550000190734863	6.188873767852783
8.569999694824219	6.069316864013672
4.199999809265137	5.964601516723633
2.5199999809265137	6.286243438720703
3.359999895095825	6.009581565856934
7.920000076293945	6.269755840301514
9.039999961853027	6.2960615158081055
6.920000076293945	6.1082611083984375
7.190000057220459	6.223407745361328
5.480000019073486	6.183839321136475
5.889999866485596	6.218017101287842
6.699999809265137	6.081524848937988
7.440000057220459	6.010046005249023
8.720000267028809	6.265132904052734
5.849999904632568	6.253015041351318
4.71999979019165	6.106627941131592
5.300000190734863	6.06951904296875
5.909999847412109	6.164360046386719
7.239999771118164	6.046133041381836
4.739999771118164	6.201136112213135
4.260000228881836	6.12793493270874
7.539999961853027	6.229293346405029
1.8200000524520874	6.070547580718994
4.28000020980835	6.075618743896484
7.329999923706055	6.198429107666016
5.820000171661377	6.0596489906311035
5.889999866485596	6.291839599609375
7.460000038146973	6.173672199249268
5.0	6.030542373657227
3.819999933242798	5.73875093460083
9.699999809265137	6.298051357269287
11.050000190734863	6.203298091888428
7.960000038146973	6.256541728973389
5.480000019073486	6.2116546630859375
8.699999809265137	6.215068817138672
8.890000343322754	6.273684501647949
9.220000267028809	6.255539894104004
9.039999961853027	6.22168493270874
3.8499999046325684	6.123918533325195
6.050000190734863	6.137776851654053
4.800000190734863	6.2228593826293945
7.110000133514404	6.156777858734131
7.960000038146973	6.1508355140686035
7.03000020980835	6.378998279571533
7.21999979019165	6.267226696014404
4.849999904632568	6.356848239898682
9.430000305175781	6.2269816398620605
5.0	6.114205360412598
7.559999942779541	6.102610111236572
6.21999979019165	5.958929061889648
5.75	6.40993595123291
5.849999904632568	6.171871662139893
6.309999942779541	5.979811191558838
5.789999961853027	6.430701732635498
7.260000228881836	6.396840572357178
9.220000267028809	6.295363426208496
7.920000076293945	6.083633899688721
6.820000171661377	6.284533500671387
7.769999980926514	6.299400806427002
3.1600000858306885	6.033155918121338
5.039999961853027	6.1142706871032715
7.360000133514404	6.21079158782959
4.769999980926514	6.038390636444092
8.149999618530273	6.1524224281311035
7.510000228881836	6.231001377105713
6.320000171661377	6.244697093963623
7.820000171661377	6.24308443069458
6.800000190734863	6.032792091369629
5.210000038146973	5.895573616027832
7.699999809265137	6.232959270477295
5.639999866485596	6.148053169250488
6.610000133514404	6.1375732421875
7.800000190734863	6.202269554138184
5.389999866485596	5.738747596740723
5.679999828338623	6.128544330596924
7.489999771118164	6.192108631134033
7.099999904632568	6.2429022789001465
4.380000114440918	6.119791030883789
6.539999961853027	6.226695537567139
4.0	6.245239734649658
5.489999771118164	6.103907585144043
8.300000190734863	6.175422668457031
8.300000190734863	6.275496006011963
9.520000457763672	5.749479293823242
8.0	6.084717273712158
6.570000171661377	6.088047027587891
6.130000114440918	6.20776891708374
6.340000152587891	6.092233180999756
3.700000047683716	5.943830966949463
7.550000190734863	6.183093547821045
7.889999866485596	6.17725944519043
6.900000095367432	6.152172565460205
8.220000267028809	6.215880393981934
5.039999961853027	6.093605995178223
7.769999980926514	6.213613986968994
7.920000076293945	6.199631214141846
9.029999732971191	6.195866584777832
5.010000228881836	6.03070068359375
5.769999980926514	5.9827880859375
4.099999904632568	6.227015495300293
8.220000267028809	6.317777156829834
6.849999904632568	6.170176029205322
8.520000457763672	6.108235836029053
5.570000171661377	6.288943767547607
4.429999828338623	6.14063024520874
2.8399999141693115	6.019905090332031
5.170000076293945	5.974732398986816
4.710000038146973	6.058757781982422
8.65999984741211	6.1830363273620605
6.159999847412109	6.263925552368164
5.239999771118164	6.257027626037598
6.610000133514404	6.195957183837891
6.0	6.141664505004883
2.5199999809265137	6.2094950675964355
8.510000228881836	6.2582221031188965
4.480000019073486	6.03996467590332
6.699999809265137	6.070588111877441
7.099999904632568	6.042079925537109
1.2699999809265137	5.809595108032227
7.460000038146973	6.209781169891357
6.550000190734863	6.118639945983887
7.820000171661377	6.2657084465026855
4.769999980926514	6.389751434326172
8.300000190734863	6.1320881843566895
3.2200000286102295	5.857629776000977
5.889999866485596	6.131592750549316
3.859999895095825	5.986300468444824
5.0	6.0563836097717285
8.739999771118164	6.320164203643799
7.849999904632568	6.252756595611572
5.0	6.203078746795654
3.7699999809265137	5.974192142486572
6.599999904632568	5.956465244293213
8.699999809265137	6.162897109985352
7.0	6.200419902801514
6.519999980926514	6.122919082641602
7.320000171661377	6.2282304763793945
5.659999847412109	6.133273124694824
7.039999961853027	6.288994789123535
5.420000076293945	6.109938144683838
4.739999771118164	6.184985637664795
7.800000190734863	6.269871234893799
8.050000190734863	6.303305625915527
6.519999980926514	6.210418701171875
6.570000171661377	6.196381092071533
6.690000057220459	6.231346607208252
3.9600000381469727	6.101559162139893
6.889999866485596	6.115520477294922
7.619999885559082	6.172061443328857
8.819999694824219	6.187465190887451
7.360000133514404	6.164544105529785
8.5600004196167	6.293847560882568
6.21999979019165	6.260238170623779
4.849999904632568	6.110345363616943
5.849999904632568	6.253015041351318
9.890000343322754	6.120469093322754
6.260000228881836	6.206200122833252
5.440000057220459	6.159729957580566
4.71999979019165	6.177676200866699
6.599999904632568	6.193851947784424
7.119999885559082	6.3027191162109375
5.659999847412109	6.1687541007995605
6.400000095367432	6.179535388946533
3.9800000190734863	5.945548057556152
3.9700000286102295	6.208548545837402
6.059999942779541	6.171441555023193
6.570000171661377	6.137199401855469
3.6600000858306885	5.9844069480896
6.0	6.003072261810303
7.769999980926514	6.162895679473877
5.369999885559082	6.1006646156311035
8.800000190734863	6.048541069030762
7.639999866485596	6.211896896362305
8.0	6.242100715637207
5.590000152587891	6.136826038360596
4.860000133514404	5.949175834655762
4.519999980926514	6.244459629058838
7.909999847412109	6.227476596832275
6.519999980926514	6.191554069519043
5.889999866485596	6.28322696685791
5.800000190734863	6.228302955627441
9.029999732971191	6.261393070220947
7.840000152587891	6.184696674346924
5.539999961853027	6.372315883636475
6.0	6.148090362548828
1.600000023841858	5.915711879730225
8.510000228881836	6.176665782928467
4.599999904632568	6.3954291343688965
6.230000019073486	6.263439178466797
6.21999979019165	6.060929298400879
7.300000190734863	6.253717422485352
5.619999885559082	6.074871063232422
9.100000381469727	6.191720008850098
7.400000095367432	6.097035884857178
4.360000133514404	6.13260555267334
3.8499999046325684	6.131163120269775
2.890000104904175	5.957590103149414
5.960000038146973	6.239692211151123
3.3299999237060547	6.065982341766357
5.929999828338623	6.366988182067871
5.840000152587891	6.25454044342041
4.010000228881836	6.237057685852051
3.109999895095825	5.815433979034424
5.699999809265137	6.140303134918213
7.739999771118164	6.2184224128723145
9.319999694824219	6.386600494384766
3.819999933242798	5.994294166564941
5.800000190734863	6.050293922424316
8.050000190734863	6.19476842880249
5.489999771118164	6.294708728790283
5.409999847412109	6.2427873611450195
6.989999771118164	6.219417095184326
4.199999809265137	6.077634811401367
4.099999904632568	6.141662120819092
8.0	6.1515045166015625
5.619999885559082	6.198850154876709
6.829999923706055	6.231517314910889
6.46999979019165	6.096930980682373
6.409999847412109	6.047615051269531
4.889999866485596	6.084281921386719
6.920000076293945	5.9768290519714355
8.149999618530273	6.207602024078369
8.100000381469727	6.393074989318848
8.520000457763672	6.217038631439209
3.7200000286102295	5.73875093460083
5.619999885559082	5.962093830108643
7.380000114440918	6.0745768547058105
6.840000152587891	6.261649131774902
6.78000020980835	6.163694381713867
6.28000020980835	6.184440612792969
3.309999942779541	5.904171943664551
4.96999979019165	6.253976345062256
7.889999866485596	6.217411041259766
8.069999694824219	6.258572101593018
7.570000171661377	5.940083026885986
4.570000171661377	6.215076923370361
6.539999961853027	6.22471284866333
6.300000190734863	6.2857346534729
3.2799999713897705	5.846356391906738
4.960000038146973	6.024503231048584
6.679999828338623	6.199808120727539
7.590000152587891	6.2864298820495605
9.699999809265137	6.204014301300049
2.299999952316284	6.046002388000488
2.130000114440918	6.126492023468018
2.1500000953674316	5.959895610809326
7.519999980926514	6.190383434295654
4.840000152587891	6.1234660148620605
5.170000076293945	5.963919162750244
6.400000095367432	6.1685943603515625
8.800000190734863	6.355807304382324
5.150000095367432	6.043561935424805
5.150000095367432	5.904827117919922
8.890000343322754	6.22871732711792
4.090000152587891	5.992027282714844
7.739999771118164	6.159845352172852
7.159999847412109	6.31037712097168
6.809999942779541	6.130029678344727
8.149999618530273	6.256643295288086
2.2200000286102295	5.930671691894531
4.949999809265137	6.111632347106934
7.210000038146973	6.216845989227295
6.300000190734863	6.1320271492004395
7.460000038146973	6.212981224060059
5.0	6.123042106628418
5.460000038146973	6.329887866973877
6.340000152587891	6.14536714553833
5.489999771118164	6.105319499969482
