6.320000171661377	5.981736660003662
4.46999979019165	6.654179096221924
2.9600000381469727	5.352634429931641
7.739999771118164	5.757323741912842
5.650000095367432	6.543821334838867
8.100000381469727	6.611090183258057
3.9600000381469727	6.169276714324951
4.119999885559082	6.422397136688232
5.619999885559082	6.767605781555176
5.050000190734863	6.551466941833496
8.239999771118164	6.6267266273498535
7.71999979019165	6.049513339996338
8.210000038146973	6.225162506103516
5.639999866485596	6.701569557189941
6.71999979019165	6.577559947967529
7.489999771118164	6.732967376708984
7.539999961853027	6.799831867218018
8.050000190734863	6.666872024536133
6.079999923706055	5.963321208953857
3.200000047683716	5.924680709838867
3.680000066757202	6.5835137367248535
3.869999885559082	6.9855170249938965
7.389999866485596	6.642409801483154
7.300000190734863	6.639702320098877
6.710000038146973	4.888749599456787
4.989999771118164	5.989907264709473
8.0	6.750851154327393
8.09000015258789	6.674283504486084
3.5999999046325684	5.916794300079346
9.0	6.692622184753418
7.28000020980835	6.6604156494140625
4.619999885559082	5.4436726570129395
7.960000038146973	6.516143321990967
9.699999809265137	6.633227825164795
6.260000228881836	6.698746204376221
7.260000228881836	6.6982035636901855
8.279999732971191	6.675989151000977
9.739999771118164	6.689420700073242
8.319999694824219	6.696380615234375
5.119999885559082	6.605679512023926
6.0	6.673468589782715
6.25	6.584720134735107
4.599999904632568	5.432469367980957
4.460000038146973	6.0946269035339355
7.809999942779541	6.068234920501709
6.849999904632568	6.32958459854126
6.0	6.622220039367676
7.739999771118164	6.521459579467773
7.21999979019165	6.697132587432861
6.090000152587891	5.943062782287598
7.659999847412109	6.70860481262207
7.0	6.628446102142334
10.65999984741211	6.742598056793213
8.720000267028809	6.7085394859313965
8.819999694824219	6.620387554168701
5.019999980926514	6.693560600280762
8.399999618530273	6.645051002502441
5.110000133514404	6.370230674743652
7.800000190734863	6.712430477142334
6.809999942779541	5.5488996505737305
7.769999980926514	6.671889781951904
5.820000171661377	6.706436634063721
7.21999979019165	6.630764484405518
7.659999847412109	6.612170696258545
6.099999904632568	6.68482780456543
5.769999980926514	5.6802287101745605
4.889999866485596	6.669819355010986
7.550000190734863	6.557473659515381
5.300000190734863	5.743983268737793
7.900000095367432	6.600286483764648
4.0	6.527005195617676
8.359999656677246	6.589663028717041
7.849999904632568	6.706144332885742
8.59000015258789	6.547118663787842
4.539999961853027	5.800288677215576
3.0	6.710906982421875
2.299999952316284	5.185801982879639
4.010000228881836	5.744267463684082
3.4800000190734863	6.490116596221924
3.299999952316284	6.455532550811768
7.0	6.732370853424072
6.099999904632568	6.386701583862305
6.400000095367432	6.54664421081543
7.010000228881836	6.53013801574707
4.739999771118164	5.919846534729004
2.8499999046325684	5.268585681915283
7.460000038146973	6.664594650268555
7.920000076293945	6.6618828773498535
6.920000076293945	6.599234580993652
7.71999979019165	6.648110866546631
7.369999885559082	6.686567783355713
3.509999990463257	4.688297748565674
6.699999809265137	6.675251483917236
1.5199999809265137	5.658611297607422
7.75	6.553503513336182
7.849999904632568	6.682916164398193
4.670000076293945	6.280894756317139
3.5999999046325684	6.665487766265869
5.170000076293945	5.658789157867432
7.599999904632568	6.553621292114258
6.889999866485596	6.650099754333496
5.460000038146973	6.522444725036621
5.800000190734863	6.593480587005615
7.199999809265137	6.673534870147705
8.869999885559082	6.518892765045166
3.9600000381469727	5.621399879455566
7.139999866485596	6.4713664054870605
3.259999990463257	5.131507396697998
7.699999809265137	6.745055675506592
5.96999979019165	6.842075347900391
6.150000095367432	6.1794633865356445
4.210000038146973	6.109853744506836
8.069999694824219	6.546140193939209
7.239999771118164	6.637408256530762
7.150000095367432	6.634165287017822
5.150000095367432	5.93330192565918
4.309999942779541	5.30733060836792
8.050000190734863	6.696179389953613
5.289999961853027	6.3694868087768555
6.199999809265137	6.685496807098389
8.949999809265137	6.689715385437012
6.840000152587891	6.299916744232178
3.6500000953674316	5.004551887512207
8.329999923706055	6.736709117889404
7.019999980926514	6.57880973815918
7.159999847412109	6.604312419891357
3.0299999713897705	6.437902450561523
8.100000381469727	6.5633087158203125
8.300000190734863	6.610998630523682
6.190000057220459	6.666072845458984
7.71999979019165	6.706788539886475
4.179999828338623	5.777446746826172
6.420000076293945	5.886576175689697
6.300000190734863	6.615787029266357
5.099999904632568	5.714564323425293
4.019999980926514	5.664141654968262
8.300000190734863	6.707026481628418
7.480000019073486	6.663288593292236
3.309999942779541	6.277910232543945
5.050000190734863	6.288279056549072
4.150000095367432	4.20757532119751
6.150000095367432	6.628866195678711
3.1600000858306885	6.51664924621582
8.300000190734863	6.763330459594727
7.570000171661377	6.628788471221924
7.300000190734863	6.762399196624756
8.0	6.5960164070129395
6.260000228881836	6.212240695953369
5.300000190734863	6.0656046867370605
5.260000228881836	5.416972637176514
3.200000047683716	6.644608020782471
7.860000133514404	6.692817211151123
8.149999618530273	5.988564968109131
9.40999984741211	6.792921543121338
3.700000047683716	6.353012561798096
5.849999904632568	6.6565022468566895
9.359999656677246	6.70066499710083
7.239999771118164	6.642481327056885
3.8399999141693115	6.115377902984619
5.190000057220459	5.956752777099609
7.849999904632568	6.712074279785156
5.820000171661377	6.7140631675720215
3.9000000953674316	5.859809875488281
6.659999847412109	5.601622104644775
3.799999952316284	6.814764976501465
6.099999904632568	6.0865631103515625
6.920000076293945	6.441627502441406
6.099999904632568	6.054268836975098
8.600000381469727	6.661998748779297
7.150000095367432	6.518911838531494
8.220000267028809	6.674309253692627
3.890000104904175	6.550745010375977
7.25	6.602250576019287
6.71999979019165	6.6896467208862305
8.520000457763672	6.650652885437012
8.300000190734863	6.5306878089904785
6.070000171661377	6.643646717071533
6.400000095367432	6.611970901489258
7.889999866485596	6.6374921798706055
5.300000190734863	6.69422721862793
4.550000190734863	6.7499680519104
6.420000076293945	6.487950801849365
9.239999771118164	6.611819744110107
4.659999847412109	6.800487995147705
7.739999771118164	6.565408706665039
4.010000228881836	6.637486934661865
8.470000267028809	6.8746771812438965
9.039999961853027	6.708434581756592
5.820000171661377	6.6737141609191895
5.099999904632568	6.563603401184082
7.699999809265137	6.627915859222412
7.0	6.645487308502197
6.340000152587891	6.214039325714111
5.199999809265137	6.618474960327148
5.739999771118164	6.656826019287109
7.590000152587891	6.633406639099121
4.570000171661377	6.708980560302734
7.010000228881836	6.50319766998291
8.399999618530273	6.622480869293213
7.400000095367432	6.700501918792725
7.389999866485596	6.7535929679870605
9.699999809265137	6.661584377288818
7.389999866485596	6.6015706062316895
5.039999961853027	5.959405422210693
6.329999923706055	6.698660373687744
6.46999979019165	6.6537766456604
6.619999885559082	6.703512668609619
5.800000190734863	6.590024471282959
6.739999771118164	6.603250026702881
6.010000228881836	6.709541320800781
5.320000171661377	6.587405681610107
3.9000000953674316	5.693473815917969
5.639999866485596	6.557149887084961
9.100000381469727	6.0026750564575195
5.159999847412109	6.726508140563965
8.520000457763672	6.618778228759766
5.869999885559082	5.980367183685303
6.230000019073486	6.689691543579102
7.239999771118164	6.65369987487793
6.889999866485596	5.187854290008545
4.179999828338623	6.164942264556885
7.119999885559082	6.730480194091797
6.25	6.676328659057617
6.519999980926514	5.630865097045898
6.659999847412109	6.689427852630615
5.269999980926514	6.4981818199157715
6.309999942779541	6.0074334144592285
1.899999976158142	5.293426036834717
5.150000095367432	6.435592174530029
7.21999979019165	6.59049654006958
7.440000057220459	6.5811004638671875
7.150000095367432	6.59946346282959
6.210000038146973	6.275754928588867
10.720000267028809	6.691281795501709
6.210000038146973	6.655333042144775
5.820000171661377	5.732364654541016
7.079999923706055	6.158323764801025
2.4600000381469727	6.398787975311279
7.699999809265137	6.6339497566223145
9.050000190734863	6.102447986602783
9.149999618530273	6.715928077697754
6.769999980926514	6.455297946929932
4.739999771118164	6.534611225128174
7.849999904632568	6.803277492523193
6.769999980926514	6.45757532119751
4.360000133514404	5.8686370849609375
6.420000076293945	6.72039270401001
8.420000076293945	6.6516642570495605
8.329999923706055	6.725867748260498
5.880000114440918	6.253445148468018
5.260000228881836	6.677002429962158
8.520000457763672	6.678997039794922
2.5199999809265137	5.2238993644714355
8.0	6.778653621673584
8.050000190734863	6.617836952209473
4.400000095367432	6.410726547241211
5.03000020980835	6.675124645233154
6.489999771118164	5.922663688659668
4.889999866485596	6.54565954208374
8.539999961853027	6.7022294998168945
5.21999979019165	6.352704048156738
4.820000171661377	5.600778102874756
5.639999866485596	5.90521764755249
6.269999980926514	6.463007926940918
3.700000047683716	6.707850933074951
6.079999923706055	6.710947036743164
6.389999866485596	6.159904479980469
2.819999933242798	4.873004913330078
4.519999980926514	6.369233131408691
6.309999942779541	6.515222549438477
7.460000038146973	6.517827987670898
5.699999809265137	6.477399826049805
5.110000133514404	6.719700336456299
3.4000000953674316	6.656194686889648
5.769999980926514	6.6503682136535645
7.570000171661377	6.628709316253662
7.190000057220459	6.685479640960693
8.770000457763672	5.126247406005859
8.350000381469727	6.621371269226074
6.460000038146973	6.633596897125244
6.679999828338623	6.58226203918457
9.09000015258789	5.897480010986328
8.100000381469727	6.754229545593262
7.699999809265137	5.8212571144104
5.480000019073486	5.965773105621338
8.960000038146973	6.741950035095215
7.050000190734863	6.481247425079346
2.9200000762939453	5.834596157073975
7.369999885559082	6.447463512420654
2.8499999046325684	5.466441631317139
5.070000171661377	6.621800422668457
9.430000305175781	6.692272663116455
9.069999694824219	6.6961669921875
8.770000457763672	6.787485122680664
7.659999847412109	5.196683406829834
5.730000019073486	6.645832538604736
9.770000457763672	5.990589141845703
3.4000000953674316	5.4908127784729
5.0	6.546468257904053
6.489999771118164	6.043329238891602
6.550000190734863	6.5925188064575195
7.570000171661377	6.655423641204834
8.770000457763672	6.706866264343262
7.550000190734863	6.6754374504089355
2.700000047683716	5.780991077423096
4.46999979019165	6.3127617835998535
7.909999847412109	6.580631732940674
5.480000019073486	5.902768611907959
7.099999904632568	6.067217826843262
7.309999942779541	6.585848808288574
7.570000171661377	6.66190767288208
6.769999980926514	6.800093173980713
3.3299999237060547	6.049103736877441
6.619999885559082	6.163060665130615
3.75	6.343001365661621
6.599999904632568	5.53223180770874
9.489999771118164	6.566197872161865
6.039999961853027	6.627350807189941
3.700000047683716	6.487109661102295
7.599999904632568	6.7904181480407715
4.78000020980835	6.335634708404541
4.559999942779541	6.059269428253174
4.230000019073486	6.679904460906982
4.300000190734863	5.34187126159668
5.5	6.638852596282959
8.039999961853027	6.806478023529053
6.400000095367432	6.371632099151611
7.849999904632568	6.615911483764648
5.820000171661377	6.0944085121154785
7.71999979019165	6.17814826965332
9.479999542236328	6.664142608642578
7.300000190734863	6.646059036254883
7.25	6.044095039367676
6.289999961853027	6.549503803253174
4.630000114440918	6.729195594787598
7.369999885559082	6.660002708435059
5.510000228881836	6.493141174316406
7.320000171661377	6.593704700469971
4.460000038146973	5.515315055847168
7.329999923706055	6.575016975402832
4.0	6.036991596221924
4.440000057220459	5.354666709899902
9.399999618530273	6.6782426834106445
7.179999828338623	6.708365440368652
7.369999885559082	6.25928258895874
5.340000152587891	6.5834760665893555
6.619999885559082	6.5300421714782715
4.190000057220459	5.465516567230225
8.520000457763672	6.638537406921387
7.269999980926514	6.5808610916137695
5.809999942779541	6.565073490142822
6.860000133514404	6.603597164154053
6.570000171661377	6.465709209442139
9.300000190734863	6.743121147155762
9.34000015258789	6.598739147186279
5.980000019073486	6.467343807220459
8.319999694824219	6.609745502471924
6.340000152587891	6.676918029785156
6.900000095367432	6.2358269691467285
6.659999847412109	6.593649864196777
3.990000009536743	6.064764499664307
8.300000190734863	6.701699733734131
4.960000038146973	5.783292293548584
6.71999979019165	6.522922992706299
7.599999904632568	6.695873737335205
2.240000009536743	5.2762932777404785
3.299999952316284	5.6450581550598145
6.110000133514404	6.567472457885742
7.659999847412109	5.067059516906738
7.360000133514404	6.7182393074035645
5.099999904632568	6.657850742340088
7.300000190734863	6.054965019226074
7.380000114440918	6.723175525665283
3.299999952316284	6.529116630554199
5.21999979019165	5.989369869232178
5.150000095367432	6.559078216552734
5.510000228881836	6.723508834838867
8.0	6.75081729888916
7.0	6.689436435699463
4.03000020980835	6.489623069763184
3.5999999046325684	6.145923137664795
3.5999999046325684	6.518589019775391
4.019999980926514	5.954710960388184
7.889999866485596	6.534750938415527
8.65999984741211	6.591378211975098
6.769999980926514	5.763175964355469
7.150000095367432	6.563548564910889
5.699999809265137	6.664795875549316
6.440000057220459	6.755080699920654
9.0	6.617617130279541
6.340000152587891	6.667634010314941
4.840000152587891	5.761322021484375
5.349999904632568	6.4646782875061035
2.700000047683716	5.742532253265381
5.71999979019165	6.0720391273498535
4.820000171661377	5.662135124206543
6.28000020980835	6.087194919586182
5.519999980926514	6.692028522491455
6.699999809265137	6.623235702514648
2.809999942779541	6.212001323699951
6.71999979019165	6.269557476043701
4.239999771118164	5.851638317108154
7.360000133514404	6.579556941986084
9.34000015258789	6.464535713195801
4.849999904632568	6.3844828605651855
5.619999885559082	6.688635349273682
4.239999771118164	6.4234724044799805
8.359999656677246	6.6953654289245605
5.360000133514404	6.6554083824157715
5.619999885559082	6.5709919929504395
7.960000038146973	6.720091342926025
4.039999961853027	5.414510250091553
7.159999847412109	6.662793159484863
7.210000038146973	5.871199131011963
10.819999694824219	5.637825965881348
7.429999828338623	6.781032562255859
8.220000267028809	6.374940872192383
5.800000190734863	5.913389682769775
4.630000114440918	6.5867509841918945
0.75	5.8796067237854
7.820000171661377	6.568329334259033
5.119999885559082	5.8552565574646
7.119999885559082	6.488044261932373
3.680000066757202	6.563315391540527
7.480000019073486	6.650310516357422
8.149999618530273	6.665970325469971
4.349999904632568	6.03239631652832
7.510000228881836	6.62677526473999
3.700000047683716	5.4547038078308105
4.21999979019165	5.808741092681885
7.150000095367432	6.762816905975342
7.369999885559082	6.2701826095581055
5.599999904632568	5.997180938720703
4.519999980926514	6.731577396392822
6.210000038146973	6.514645576477051
9.0	6.606701850891113
4.329999923706055	5.899341106414795
7.0	6.718777656555176
7.96999979019165	6.585041522979736
4.0	6.03720235824585
8.0	6.327991008758545
7.889999866485596	5.829317569732666
6.150000095367432	6.593973159790039
8.199999809265137	6.726161479949951
6.050000190734863	6.594436168670654
9.0	6.6080756187438965
6.739999771118164	6.525078773498535
2.569999933242798	6.062575817108154
9.640000343322754	5.533085823059082
8.149999618530273	6.559216499328613
6.599999904632568	6.523425102233887
10.720000267028809	6.619696140289307
7.699999809265137	6.038154602050781
6.21999979019165	6.631089687347412
4.510000228881836	6.6439056396484375
6.019999980926514	6.649560928344727
8.800000190734863	6.655002593994141
3.2200000286102295	5.431064605712891
8.789999961853027	6.617330074310303
7.429999828338623	5.644317150115967
6.170000076293945	6.124326229095459
7.239999771118164	6.740109920501709
4.599999904632568	5.952893257141113
3.5399999618530273	5.957765102386475
6.519999980926514	5.929976940155029
6.110000133514404	6.649001598358154
6.0	6.921637058258057
6.829999923706055	6.469008445739746
9.699999809265137	6.430601596832275
5.800000190734863	6.520617961883545
9.850000381469727	6.598343372344971
9.0	6.640712261199951
7.309999942779541	6.396164894104004
7.570000171661377	6.719936847686768
4.570000171661377	6.179000377655029
7.449999809265137	6.594334125518799
3.4100000858306885	5.283159255981445
5.800000190734863	5.688106536865234
7.960000038146973	5.976672172546387
5.019999980926514	6.603137493133545
8.149999618530273	6.598750591278076
4.800000190734863	6.618065357208252
9.430000305175781	6.670509338378906
8.720000267028809	6.61120080947876
4.269999980926514	6.6425886154174805
10.699999809265137	6.639608860015869
7.150000095367432	6.693394660949707
2.700000047683716	5.815613269805908
6.409999847412109	6.005788326263428
4.909999847412109	6.103889465332031
6.809999942779541	6.750727653503418
3.069999933242798	6.558761119842529
1.7000000476837158	5.833235740661621
7.889999866485596	6.506700038909912
3.9200000762939453	6.53756046295166
6.489999771118164	6.593430042266846
7.639999866485596	6.646216869354248
6.840000152587891	6.583319664001465
7.739999771118164	6.521570682525635
7.519999980926514	6.823959827423096
7.599999904632568	6.637596130371094
5.090000152587891	6.552412509918213
5.099999904632568	6.648784637451172
8.40999984741211	6.700573444366455
4.920000076293945	6.02974796295166
6.659999847412109	6.585451126098633
7.170000076293945	6.595969200134277
8.149999618530273	6.627470016479492
6.71999979019165	5.6186299324035645
3.5399999618530273	6.4956536293029785
7.510000228881836	6.664387226104736
3.299999952316284	5.521615028381348
4.389999866485596	6.58354377746582
3.0	5.811127662658691
8.170000076293945	6.702266216278076
5.96999979019165	6.695293426513672
3.569999933242798	6.549108028411865
8.220000267028809	6.684999465942383
7.329999923706055	6.660147666931152
9.569999694824219	6.434713840484619
6.460000038146973	6.636420726776123
4.960000038146973	6.632314682006836
6.440000057220459	6.713179588317871
5.420000076293945	6.090283393859863
5.070000171661377	5.300961971282959
5.889999866485596	6.091902256011963
8.119999885559082	6.620996952056885
4.989999771118164	6.361703872680664
8.699999809265137	6.499365329742432
9.0600004196167	6.623589992523193
4.869999885559082	6.682296276092529
7.739999771118164	6.675743579864502
8.3100004196167	6.5816755294799805
6.300000190734863	6.67757511138916
3.0	5.5562214851379395
7.920000076293945	6.567831516265869
6.880000114440918	6.74770975112915
7.519999980926514	6.647146701812744
6.199999809265137	6.656196594238281
8.050000190734863	6.597523212432861
5.710000038146973	6.6430840492248535
10.0	6.530385494232178
8.739999771118164	5.844284534454346
8.0	6.493119239807129
5.090000152587891	6.980626106262207
4.96999979019165	6.532125949859619
6.840000152587891	6.325267314910889
6.340000152587891	6.051459312438965
1.7999999523162842	6.516029357910156
5.110000133514404	5.991108417510986
4.449999809265137	5.777176856994629
5.519999980926514	5.8802876472473145
4.21999979019165	5.906134605407715
1.8799999952316284	5.441397666931152
8.680000305175781	6.468618869781494
4.849999904632568	5.677670955657959
7.329999923706055	6.675886631011963
7.489999771118164	6.648913860321045
6.0	6.233953475952148
3.549999952316284	5.467129707336426
7.860000133514404	6.612624168395996
7.119999885559082	6.6484479904174805
7.079999923706055	6.650411605834961
5.659999847412109	6.886998176574707
8.600000381469727	6.616951942443848
3.5999999046325684	6.555967807769775
4.519999980926514	6.593533992767334
9.479999542236328	6.7034010887146
6.349999904632568	6.248518943786621
8.220000267028809	6.6412434577941895
4.769999980926514	6.989440441131592
4.010000228881836	6.515150547027588
2.0	5.5364274978637695
7.159999847412109	6.697966575622559
7.150000095367432	6.54249382019043
6.489999771118164	6.483363151550293
7.369999885559082	6.657139301300049
5.239999771118164	6.586006164550781
4.940000057220459	6.6198248863220215
3.6500000953674316	6.531397819519043
10.0	6.769920825958252
4.650000095367432	6.5156989097595215
7.889999866485596	6.647017002105713
6.800000190734863	6.607985496520996
5.659999847412109	6.659314155578613
5.090000152587891	6.796816825866699
7.21999979019165	6.596230983734131
7.099999904632568	6.622567176818848
4.71999979019165	6.5829758644104
8.65999984741211	6.699579238891602
6.400000095367432	5.891184329986572
7.769999980926514	6.569575786590576
6.78000020980835	6.517853736877441
6.619999885559082	6.455068588256836
5.400000095367432	6.487861156463623
7.420000076293945	6.579893589019775
8.319999694824219	6.020618438720703
8.220000267028809	6.63881778717041
7.380000114440918	6.646762371063232
8.479999542236328	6.42307710647583
8.100000381469727	6.566081523895264
6.920000076293945	6.602987766265869
7.369999885559082	5.7705769538879395
2.299999952316284	6.115357398986816
3.369999885559082	6.1761393547058105
7.889999866485596	6.680159091949463
4.21999979019165	6.564300537109375
5.460000038146973	6.1637349128723145
6.519999980926514	6.940027713775635
6.960000038146973	6.410148620605469
5.010000228881836	6.661905765533447
7.889999866485596	6.576082229614258
3.8399999141693115	5.238094329833984
7.28000020980835	5.10752010345459
8.020000457763672	6.738958358764648
5.78000020980835	6.688501358032227
6.199999809265137	6.642511367797852
4.679999828338623	5.779242992401123
7.400000095367432	6.517794609069824
7.960000038146973	6.679349422454834
6.150000095367432	6.457128524780273
4.46999979019165	6.692788124084473
4.0	5.569357395172119
4.739999771118164	6.910731315612793
4.46999979019165	6.5236430168151855
9.220000267028809	6.7120561599731445
4.710000038146973	6.587281227111816
7.019999980926514	6.671356678009033
3.4600000381469727	5.810000419616699
9.0	5.949404716491699
5.699999809265137	7.056681156158447
6.150000095367432	6.392947673797607
9.420000076293945	6.239835262298584
8.510000228881836	6.129401206970215
7.139999866485596	5.793348789215088
3.700000047683716	6.165685176849365
8.220000267028809	6.647560119628906
6.369999885559082	6.667236328125
9.300000190734863	6.0489349365234375
2.549999952316284	4.749068260192871
4.0	4.890817642211914
5.599999904632568	6.632674694061279
6.699999809265137	6.549057960510254
5.230000019073486	5.532083511352539
8.109999656677246	6.535270690917969
2.930000066757202	6.574675559997559
7.070000171661377	6.752778053283691
5.050000190734863	5.9555745124816895
5.699999809265137	6.483890533447266
5.599999904632568	6.596365928649902
5.809999942779541	6.652235507965088
6.820000171661377	5.550695896148682
5.5	6.241394996643066
6.0	5.559022426605225
8.199999809265137	5.679150581359863
8.550000190734863	6.772884845733643
8.569999694824219	6.123940467834473
3.359999895095825	5.858771324157715
7.920000076293945	6.738352298736572
6.920000076293945	6.523966312408447
7.190000057220459	6.643655776977539
4.0	6.3680572509765625
5.480000019073486	6.518928527832031
5.889999866485596	6.728221416473389
6.699999809265137	5.981802940368652
7.440000057220459	5.863077163696289
5.849999904632568	6.609100341796875
4.71999979019165	6.16685676574707
5.300000190734863	6.042845249176025
5.909999847412109	6.5955891609191895
7.239999771118164	6.026102066040039
4.739999771118164	6.6799397468566895
7.539999961853027	6.635281085968018
4.28000020980835	5.912860870361328
7.329999923706055	6.6377177238464355
5.820000171661377	6.120472431182861
5.769999980926514	6.792329788208008
7.460000038146973	6.561694622039795
5.0	5.940375328063965
3.819999933242798	4.2075700759887695
9.699999809265137	6.7108330726623535
11.050000190734863	6.587592124938965
7.960000038146973	6.695346355438232
5.480000019073486	6.6567277908325195
8.890000343322754	6.790006637573242
9.039999961853027	6.728209018707275
4.800000190734863	6.660958766937256
7.110000133514404	6.5001654624938965
7.960000038146973	6.611553192138672
7.03000020980835	6.745761394500732
4.849999904632568	6.871893405914307
9.430000305175781	6.698842525482178
5.0	6.4391608238220215
6.21999979019165	5.795621871948242
5.75	6.813726425170898
6.309999942779541	5.839889049530029
5.789999961853027	6.86256217956543
7.260000228881836	6.831053256988525
6.329999923706055	5.397032737731934
9.220000267028809	6.72576904296875
7.920000076293945	6.546726226806641
6.820000171661377	6.730100154876709
6.21999979019165	6.572362899780273
3.1600000858306885	6.012725353240967
3.5299999713897705	6.8679070472717285
6.050000190734863	6.445031642913818
8.399999618530273	5.557556629180908
5.039999961853027	6.472561359405518
4.769999980926514	5.965416431427002
8.149999618530273	6.596133232116699
7.510000228881836	6.677201747894287
6.820000171661377	6.635854721069336
6.320000171661377	6.721627712249756
6.800000190734863	5.944591045379639
9.800000190734863	6.555890083312988
5.210000038146973	5.41257381439209
5.639999866485596	6.583381652832031
6.610000133514404	6.639585494995117
7.800000190734863	6.641939640045166
5.389999866485596	4.2375311851501465
5.679999828338623	6.574886322021484
5.170000076293945	6.537716865539551
8.460000038146973	6.737279891967773
7.099999904632568	6.707806587219238
4.380000114440918	6.394412517547607
6.539999961853027	6.727139472961426
8.300000190734863	6.621956825256348
8.0	6.129239082336426
6.130000114440918	6.629112720489502
6.340000152587891	6.2971296310424805
3.700000047683716	5.589338302612305
4.800000190734863	5.885845184326172
7.889999866485596	6.739655017852783
8.220000267028809	6.666073799133301
5.039999961853027	6.610448360443115
7.769999980926514	6.700881004333496
9.029999732971191	6.659925937652588
5.010000228881836	5.975772857666016
5.769999980926514	5.83971643447876
5.570000171661377	6.730524063110352
4.429999828338623	6.471502304077148
2.8399999141693115	5.873291015625
5.170000076293945	5.894768238067627
4.710000038146973	5.979990482330322
8.65999984741211	6.661606311798096
6.610000133514404	6.659257888793945
6.0	6.511883735656738
3.7699999809265137	4.207569122314453
6.039999961853027	5.934506893157959
7.849999904632568	6.619544506072998
4.480000019073486	5.935230731964111
5.489999771118164	6.777206897735596
6.699999809265137	6.593388557434082
7.099999904632568	5.94207239151001
6.699999809265137	5.886861324310303
7.460000038146973	6.644169330596924
6.550000190734863	6.527217388153076
7.820000171661377	6.762050151824951
4.03000020980835	6.713477611541748
4.769999980926514	6.8381195068359375
8.140000343322754	5.785655975341797
3.2200000286102295	5.180897235870361
5.0	6.168081283569336
8.739999771118164	6.688817977905273
7.849999904632568	6.7379279136657715
5.0	6.550812244415283
3.7699999809265137	5.681546688079834
6.599999904632568	5.625736713409424
8.699999809265137	6.639493465423584
6.889999866485596	6.6998395919799805
7.0	6.596488952636719
5.659999847412109	6.529087066650391
7.039999961853027	6.630960941314697
5.420000076293945	6.35658073425293
4.739999771118164	6.5503387451171875
7.800000190734863	6.723112106323242
8.050000190734863	6.713227272033691
6.519999980926514	6.691971778869629
6.570000171661377	6.66287088394165
6.690000057220459	6.659594535827637
3.9600000381469727	6.532756805419922
3.3399999141693115	6.40852689743042
6.889999866485596	6.264326572418213
7.059999942779541	6.677829742431641
7.619999885559082	6.544552326202393
8.819999694824219	6.609092712402344
7.519999980926514	6.6245598793029785
7.340000152587891	6.078770160675049
8.5600004196167	6.586596488952637
6.21999979019165	6.693521976470947
4.849999904632568	6.401266574859619
5.849999904632568	6.609099864959717
9.890000343322754	6.434433937072754
3.299999952316284	5.309482097625732
5.440000057220459	6.67202091217041
6.599999904632568	6.632877826690674
7.119999885559082	6.695455551147461
5.659999847412109	6.567203521728516
6.400000095367432	6.63395881652832
3.9800000190734863	6.400995254516602
3.9700000286102295	6.608035564422607
6.059999942779541	6.719923496246338
6.570000171661377	6.592672824859619
3.6600000858306885	5.704866886138916
7.679999828338623	5.14519739151001
6.0	6.305670738220215
7.639999866485596	6.690304279327393
8.0	6.75383186340332
7.059999942779541	5.890167236328125
4.860000133514404	5.667443752288818
6.46999979019165	6.811831951141357
3.299999952316284	6.6682305335998535
5.889999866485596	6.689836025238037
5.519999980926514	5.402059078216553
5.800000190734863	6.576253414154053
9.029999732971191	6.707108497619629
7.840000152587891	6.631101608276367
5.539999961853027	6.866581916809082
6.0	6.444629669189453
1.600000023841858	5.440928936004639
8.510000228881836	6.527310371398926
4.599999904632568	6.982907772064209
6.21999979019165	6.189263820648193
7.300000190734863	6.755347728729248
5.619999885559082	6.279990196228027
9.100000381469727	6.575791835784912
7.400000095367432	6.354461669921875
4.369999885559082	6.581923961639404
4.360000133514404	6.6506829261779785
3.8499999046325684	6.616390705108643
5.920000076293945	6.6657891273498535
2.890000104904175	5.632710933685303
8.300000190734863	6.5891032218933105
5.960000038146973	6.64076566696167
6.820000171661377	6.202059745788574
5.929999828338623	6.880370616912842
5.840000152587891	6.6002702713012695
4.010000228881836	6.62497091293335
3.109999895095825	4.942075252532959
5.699999809265137	6.557852268218994
9.319999694824219	6.757259845733643
3.819999933242798	5.904916763305664
5.960000038146973	5.153646469116211
5.800000190734863	6.051743030548096
8.050000190734863	6.653988838195801
5.409999847412109	6.715268135070801
6.989999771118164	6.832891464233398
3.299999952316284	5.873140335083008
4.199999809265137	6.3519463539123535
4.099999904632568	6.564760208129883
7.46999979019165	7.055213928222656
8.0	6.562727928161621
5.619999885559082	6.60376501083374
6.829999923706055	6.574345111846924
7.590000152587891	6.4868597984313965
6.409999847412109	6.09117317199707
4.889999866485596	6.327387809753418
6.920000076293945	5.865594387054443
8.149999618530273	6.626581192016602
8.100000381469727	6.730267524719238
6.840000152587891	6.644215106964111
6.78000020980835	6.638521194458008
6.28000020980835	6.618279933929443
3.309999942779541	5.3036627769470215
4.96999979019165	6.782641410827637
7.889999866485596	6.665851593017578
4.570000171661377	6.698836803436279
6.949999809265137	6.6515889167785645
6.539999961853027	6.702826023101807
3.2799999713897705	5.103707313537598
4.960000038146973	5.962854862213135
8.850000381469727	6.608753204345703
6.679999828338623	6.545581340789795
7.590000152587891	6.64630651473999
9.699999809265137	6.619619846343994
5.300000190734863	6.559147834777832
2.299999952316284	5.989073753356934
2.130000114440918	6.491610050201416
2.1500000953674316	5.702659606933594
